0.0769231,0.115385,0.0769231,0.0769231,0.115385,0,0,0,0.307692,0.230769,0.192308,0.269231,0.269231,0.769231,0.0384615,1.07692,0.230769,0.538462,0.0384615,0.115385,0.153846,0.153846,0.192308,0.230769,0.115385,0.0384615,0.0769231,0.153846,0.0769231,0.0769231,0.0769231,0.269231,0.0384615,0.153846,0.0384615,0.0384615,0.0769231,0.115385,0,0.153846,0.192308,0.0384615,0.384615,0.192308,0.423077,0.192308,0.153846,0.192308,0,0.0769231,0.115385,1.03846,1.07692,0.0769231,0.384615,0.230769,0.153846,0.0769231,0.576923,0.0769231,0.730769,0.0769231,0.269231,0.230769,0.0384615,0.192308,0.230769,0.230769,0.153846,0.230769,0.0384615,0.230769,0.0769231,0.807692,0.0384615,
0.15,0.0666667,0.0333333,0.15,0.116667,0.0166667,0.0333333,0.116667,0.266667,0.116667,0.0833333,0.116667,0.266667,0.516667,0.116667,0.583333,0.116667,0.483333,0.0333333,0.366667,0.1,0.0833333,0.1,0.166667,0.2,0.15,0.0333333,0.0666667,0.25,0.0833333,0.0833333,0.25,0.1,0.5,0.05,0.0666667,0.0666667,0.0666667,0.05,0.283333,0.183333,0.05,0.55,0.183333,0.316667,0.1,0.1,0.116667,0.05,0.0666667,0.0666667,0.466667,0.6,0.05,0.283333,0.133333,0.1,0.05,0.266667,0.183333,0.4,0.15,0.166667,0.2,0.233333,0.366667,0.1,0.216667,0.0666667,0.116667,0.0666667,0.166667,0.15,0.35,0.183333,
0.147541,0.0655738,0.0327869,0.147541,0.114754,0.0163934,0.0327869,0.114754,0.262295,0.114754,0.0819672,0.114754,0.262295,0.508197,0.114754,0.57377,0.114754,0.47541,0.0327869,0.360656,0.0983607,0.0819672,0.0983607,0.163934,0.196721,0.147541,0.0327869,0.0655738,0.245902,0.0819672,0.0819672,0.245902,0.0983607,0.491803,0.0491803,0.0655738,0.0655738,0.0655738,0.0491803,0.278689,0.180328,0.0491803,0.540984,0.180328,0.311475,0.0983607,0.0983607,0.114754,0.0491803,0.0983607,0.0655738,0.459016,0.590164,0.0491803,0.278689,0.131148,0.0983607,0.0491803,0.262295,0.180328,0.393443,0.147541,0.196721,0.196721,0.229508,0.360656,0.0983607,0.213115,0.0655738,0.114754,0.0655738,0.163934,0.147541,0.344262,0.180328,
0.145161,0.0645161,0.0322581,0.145161,0.112903,0.016129,0.0322581,0.112903,0.258065,0.112903,0.0806452,0.112903,0.258065,0.5,0.112903,0.564516,0.112903,0.467742,0.0322581,0.354839,0.0967742,0.0806452,0.0967742,0.16129,0.193548,0.145161,0.0322581,0.0645161,0.241935,0.0806452,0.0806452,0.241935,0.0967742,0.483871,0.0483871,0.0645161,0.0645161,0.0645161,0.0483871,0.290323,0.177419,0.0483871,0.532258,0.177419,0.306452,0.0967742,0.0967742,0.112903,0.0483871,0.0967742,0.0645161,0.451613,0.580645,0.0483871,0.274194,0.129032,0.0967742,0.0483871,0.258065,0.177419,0.387097,0.145161,0.193548,0.193548,0.225806,0.354839,0.0967742,0.209677,0.0645161,0.112903,0.0645161,0.16129,0.145161,0.33871,0.193548,
0.142857,0.0634921,0.031746,0.142857,0.111111,0.015873,0.031746,0.111111,0.253968,0.111111,0.0793651,0.111111,0.253968,0.492063,0.111111,0.555556,0.142857,0.460317,0.047619,0.349206,0.0952381,0.0793651,0.126984,0.15873,0.190476,0.174603,0.031746,0.0952381,0.238095,0.0793651,0.0793651,0.238095,0.0952381,0.47619,0.047619,0.0634921,0.0634921,0.0634921,0.047619,0.301587,0.174603,0.047619,0.52381,0.174603,0.301587,0.0952381,0.0952381,0.111111,0.047619,0.0952381,0.0634921,0.444444,0.571429,0.047619,0.269841,0.126984,0.0952381,0.047619,0.253968,0.174603,0.380952,0.142857,0.190476,0.190476,0.222222,0.365079,0.0952381,0.206349,0.0634921,0.111111,0.0793651,0.15873,0.142857,0.333333,0.190476,
0.1875,0.0625,0.03125,0.140625,0.109375,0.015625,0.03125,0.109375,0.25,0.109375,0.078125,0.109375,0.25,0.484375,0.109375,0.546875,0.140625,0.453125,0.046875,0.34375,0.09375,0.078125,0.125,0.15625,0.1875,0.203125,0.03125,0.09375,0.234375,0.078125,0.078125,0.234375,0.09375,0.46875,0.046875,0.0625,0.0625,0.0625,0.046875,0.328125,0.171875,0.046875,0.515625,0.171875,0.296875,0.09375,0.09375,0.109375,0.046875,0.09375,0.0625,0.4375,0.5625,0.046875,0.265625,0.125,0.09375,0.046875,0.25,0.171875,0.375,0.140625,0.1875,0.1875,0.21875,0.375,0.09375,0.203125,0.0625,0.109375,0.078125,0.15625,0.15625,0.328125,0.1875,
0.184615,0.0615385,0.0307692,0.138462,0.107692,0.0153846,0.0307692,0.107692,0.246154,0.107692,0.0769231,0.107692,0.246154,0.476923,0.107692,0.538462,0.138462,0.446154,0.0461538,0.338462,0.0923077,0.0769231,0.123077,0.153846,0.184615,0.2,0.0307692,0.0923077,0.230769,0.0769231,0.0769231,0.230769,0.0923077,0.461538,0.0461538,0.0615385,0.0615385,0.0615385,0.0461538,0.323077,0.169231,0.0461538,0.507692,0.169231,0.292308,0.0923077,0.0923077,0.107692,0.0461538,0.0923077,0.0615385,0.430769,0.553846,0.0461538,0.261538,0.123077,0.0923077,0.0461538,0.246154,0.169231,0.369231,0.138462,0.184615,0.184615,0.215385,0.384615,0.0923077,0.2,0.0615385,0.107692,0.0769231,0.153846,0.153846,0.323077,0.184615,
0.181818,0.0606061,0.030303,0.136364,0.106061,0.0151515,0.030303,0.106061,0.242424,0.106061,0.0757576,0.106061,0.242424,0.469697,0.106061,0.530303,0.136364,0.439394,0.0454545,0.333333,0.0909091,0.0757576,0.121212,0.151515,0.181818,0.19697,0.030303,0.0909091,0.227273,0.0757576,0.0757576,0.272727,0.0909091,0.454545,0.0454545,0.0606061,0.0606061,0.0606061,0.0454545,0.318182,0.166667,0.0454545,0.5,0.166667,0.287879,0.0909091,0.0909091,0.106061,0.0454545,0.0909091,0.0606061,0.424242,0.545455,0.0454545,0.257576,0.121212,0.0909091,0.0454545,0.257576,0.166667,0.363636,0.136364,0.181818,0.181818,0.212121,0.378788,0.0909091,0.19697,0.0606061,0.106061,0.0757576,0.151515,0.151515,0.318182,0.181818,
0.179104,0.0597015,0.0746269,0.134328,0.104478,0.0149254,0.0298507,0.104478,0.238806,0.104478,0.0746269,0.104478,0.238806,0.462687,0.119403,0.522388,0.134328,0.432836,0.0447761,0.343284,0.0895522,0.0746269,0.119403,0.149254,0.179104,0.19403,0.0298507,0.104478,0.223881,0.0746269,0.0746269,0.268657,0.0895522,0.462687,0.0447761,0.0597015,0.0597015,0.0597015,0.0447761,0.313433,0.164179,0.0447761,0.492537,0.164179,0.283582,0.0895522,0.0895522,0.119403,0.0447761,0.0895522,0.0597015,0.41791,0.537313,0.0447761,0.253731,0.119403,0.0895522,0.0447761,0.253731,0.164179,0.358209,0.134328,0.179104,0.179104,0.223881,0.373134,0.0895522,0.19403,0.0597015,0.104478,0.0746269,0.149254,0.149254,0.313433,0.179104,
0.176471,0.0588235,0.0735294,0.132353,0.102941,0.0147059,0.0294118,0.102941,0.235294,0.117647,0.0735294,0.102941,0.235294,0.455882,0.117647,0.514706,0.132353,0.426471,0.0441176,0.338235,0.0882353,0.0882353,0.117647,0.147059,0.176471,0.191176,0.0294118,0.102941,0.220588,0.0735294,0.0882353,0.264706,0.0882353,0.455882,0.0441176,0.0588235,0.0588235,0.0588235,0.0441176,0.308824,0.161765,0.0441176,0.514706,0.161765,0.279412,0.0882353,0.0882353,0.117647,0.0441176,0.0882353,0.0588235,0.411765,0.529412,0.0441176,0.308824,0.117647,0.0882353,0.0441176,0.25,0.161765,0.352941,0.132353,0.176471,0.176471,0.220588,0.367647,0.0882353,0.191176,0.0588235,0.102941,0.0735294,0.147059,0.147059,0.308824,0.176471,
0.173913,0.057971,0.0724638,0.144928,0.101449,0.0144928,0.0289855,0.101449,0.231884,0.115942,0.0724638,0.101449,0.231884,0.449275,0.115942,0.507246,0.130435,0.42029,0.0434783,0.333333,0.0869565,0.101449,0.115942,0.144928,0.173913,0.188406,0.0289855,0.101449,0.217391,0.0724638,0.0869565,0.26087,0.0869565,0.449275,0.0434783,0.057971,0.057971,0.057971,0.0434783,0.304348,0.15942,0.0434783,0.507246,0.15942,0.275362,0.0869565,0.0869565,0.115942,0.0434783,0.0869565,0.057971,0.42029,0.521739,0.0434783,0.304348,0.115942,0.0869565,0.0434783,0.246377,0.15942,0.347826,0.15942,0.173913,0.173913,0.217391,0.362319,0.0869565,0.188406,0.057971,0.101449,0.0724638,0.188406,0.144928,0.304348,0.173913,
0.171429,0.0571429,0.0714286,0.142857,0.1,0.0142857,0.0285714,0.1,0.228571,0.114286,0.0714286,0.1,0.242857,0.442857,0.114286,0.5,0.128571,0.414286,0.0428571,0.328571,0.0857143,0.1,0.114286,0.142857,0.171429,0.185714,0.0428571,0.1,0.214286,0.0714286,0.0857143,0.257143,0.1,0.442857,0.0571429,0.0571429,0.0571429,0.0571429,0.0571429,0.3,0.157143,0.0428571,0.5,0.157143,0.285714,0.0857143,0.0857143,0.114286,0.0428571,0.0857143,0.0571429,0.414286,0.528571,0.0428571,0.3,0.114286,0.0857143,0.0428571,0.242857,0.157143,0.342857,0.157143,0.171429,0.171429,0.214286,0.357143,0.0857143,0.185714,0.0571429,0.128571,0.0714286,0.2,0.142857,0.314286,0.171429,
0.169014,0.056338,0.0704225,0.140845,0.0985915,0.0140845,0.028169,0.0985915,0.225352,0.112676,0.0704225,0.0985915,0.239437,0.43662,0.112676,0.492958,0.126761,0.408451,0.0422535,0.323944,0.0985915,0.0985915,0.112676,0.140845,0.169014,0.183099,0.0422535,0.0985915,0.211268,0.0704225,0.084507,0.253521,0.0985915,0.43662,0.056338,0.056338,0.0704225,0.056338,0.056338,0.295775,0.15493,0.0422535,0.492958,0.15493,0.28169,0.084507,0.084507,0.112676,0.0422535,0.084507,0.056338,0.408451,0.521127,0.0422535,0.295775,0.112676,0.084507,0.0422535,0.239437,0.15493,0.338028,0.15493,0.169014,0.169014,0.211268,0.352113,0.084507,0.183099,0.056338,0.126761,0.0704225,0.197183,0.140845,0.309859,0.169014,
0.166667,0.0555556,0.0694444,0.138889,0.0972222,0.0138889,0.0277778,0.0972222,0.222222,0.111111,0.0694444,0.0972222,0.236111,0.430556,0.111111,0.5,0.125,0.402778,0.0416667,0.319444,0.0972222,0.0972222,0.111111,0.138889,0.166667,0.180556,0.0555556,0.0972222,0.208333,0.0694444,0.0833333,0.25,0.0972222,0.430556,0.0555556,0.0555556,0.0694444,0.0555556,0.0555556,0.291667,0.152778,0.0555556,0.486111,0.152778,0.277778,0.0833333,0.0833333,0.111111,0.0416667,0.0833333,0.0555556,0.402778,0.513889,0.0416667,0.291667,0.111111,0.0833333,0.0416667,0.236111,0.152778,0.333333,0.152778,0.194444,0.166667,0.208333,0.347222,0.0833333,0.180556,0.0555556,0.125,0.0694444,0.194444,0.138889,0.319444,0.166667,
0.164384,0.0547945,0.0684932,0.136986,0.0958904,0.0136986,0.0547945,0.0958904,0.219178,0.109589,0.0684932,0.0958904,0.232877,0.424658,0.109589,0.493151,0.123288,0.39726,0.0410959,0.315068,0.0958904,0.0958904,0.109589,0.136986,0.164384,0.178082,0.0547945,0.0958904,0.205479,0.0684932,0.0821918,0.246575,0.0958904,0.424658,0.0547945,0.0547945,0.0684932,0.0547945,0.0547945,0.287671,0.150685,0.0547945,0.479452,0.150685,0.273973,0.0821918,0.0821918,0.109589,0.0410959,0.0821918,0.0547945,0.39726,0.506849,0.0410959,0.287671,0.109589,0.0821918,0.0547945,0.232877,0.150685,0.328767,0.150685,0.191781,0.164384,0.205479,0.342466,0.0821918,0.178082,0.0547945,0.123288,0.0684932,0.191781,0.136986,0.315068,0.164384,
0.162162,0.0540541,0.0675676,0.148649,0.0945946,0.0135135,0.0540541,0.0945946,0.216216,0.108108,0.0675676,0.0945946,0.22973,0.418919,0.108108,0.486486,0.121622,0.391892,0.0405405,0.310811,0.0945946,0.0945946,0.108108,0.135135,0.162162,0.175676,0.0540541,0.0945946,0.202703,0.0675676,0.0810811,0.243243,0.0945946,0.418919,0.0540541,0.0540541,0.0675676,0.0540541,0.0540541,0.283784,0.148649,0.0540541,0.472973,0.148649,0.27027,0.0810811,0.0810811,0.108108,0.0405405,0.0945946,0.0540541,0.391892,0.5,0.0405405,0.283784,0.108108,0.0810811,0.0540541,0.22973,0.148649,0.324324,0.148649,0.189189,0.162162,0.202703,0.337838,0.0810811,0.175676,0.0540541,0.121622,0.0810811,0.189189,0.135135,0.310811,0.162162,
0.16,0.0533333,0.0666667,0.146667,0.0933333,0.0133333,0.0533333,0.0933333,0.213333,0.12,0.0666667,0.0933333,0.226667,0.413333,0.106667,0.48,0.12,0.386667,0.04,0.306667,0.0933333,0.0933333,0.106667,0.133333,0.16,0.173333,0.0533333,0.0933333,0.2,0.0666667,0.08,0.24,0.0933333,0.413333,0.0533333,0.0533333,0.0666667,0.0533333,0.0533333,0.28,0.146667,0.0533333,0.466667,0.146667,0.266667,0.08,0.08,0.106667,0.04,0.0933333,0.0666667,0.386667,0.493333,0.04,0.28,0.106667,0.08,0.0533333,0.226667,0.146667,0.32,0.146667,0.186667,0.16,0.2,0.333333,0.08,0.173333,0.0533333,0.12,0.08,0.186667,0.133333,0.306667,0.16,
0.157895,0.0526316,0.0657895,0.144737,0.0921053,0.0131579,0.0526316,0.0921053,0.236842,0.118421,0.0657895,0.0921053,0.223684,0.407895,0.105263,0.473684,0.118421,0.381579,0.0394737,0.302632,0.0921053,0.0921053,0.105263,0.131579,0.157895,0.210526,0.0526316,0.0921053,0.210526,0.0657895,0.0789474,0.236842,0.0921053,0.407895,0.0526316,0.0526316,0.0657895,0.0526316,0.0526316,0.276316,0.144737,0.0526316,0.460526,0.144737,0.263158,0.0921053,0.0789474,0.105263,0.0394737,0.0921053,0.0657895,0.381579,0.486842,0.0394737,0.276316,0.105263,0.0789474,0.0526316,0.223684,0.144737,0.315789,0.144737,0.184211,0.157895,0.197368,0.328947,0.0789474,0.210526,0.0526316,0.118421,0.0789474,0.184211,0.131579,0.302632,0.157895,
0.155844,0.0519481,0.0649351,0.142857,0.0909091,0.012987,0.0519481,0.0909091,0.233766,0.116883,0.0649351,0.0909091,0.220779,0.402597,0.103896,0.467532,0.116883,0.376623,0.038961,0.298701,0.0909091,0.0909091,0.103896,0.12987,0.155844,0.207792,0.0519481,0.0909091,0.207792,0.0649351,0.0779221,0.233766,0.0909091,0.402597,0.0519481,0.0519481,0.0649351,0.0519481,0.0519481,0.272727,0.142857,0.0519481,0.454545,0.142857,0.25974,0.0909091,0.0779221,0.103896,0.038961,0.0909091,0.0649351,0.376623,0.480519,0.038961,0.272727,0.103896,0.0779221,0.0519481,0.220779,0.142857,0.311688,0.142857,0.181818,0.155844,0.194805,0.324675,0.0779221,0.207792,0.0519481,0.116883,0.0779221,0.181818,0.12987,0.298701,0.155844,
0.153846,0.0512821,0.0641026,0.141026,0.0897436,0.0128205,0.0512821,0.0897436,0.230769,0.115385,0.0641026,0.0897436,0.217949,0.397436,0.102564,0.461538,0.115385,0.371795,0.0384615,0.294872,0.0897436,0.0897436,0.102564,0.128205,0.153846,0.205128,0.0512821,0.0897436,0.205128,0.0641026,0.0769231,0.230769,0.0897436,0.397436,0.0512821,0.0512821,0.0641026,0.0512821,0.0512821,0.269231,0.141026,0.0512821,0.448718,0.141026,0.25641,0.0897436,0.0769231,0.115385,0.0384615,0.0897436,0.0641026,0.371795,0.474359,0.0384615,0.269231,0.102564,0.0769231,0.0512821,0.217949,0.141026,0.307692,0.141026,0.179487,0.153846,0.192308,0.320513,0.0769231,0.205128,0.0512821,0.115385,0.0769231,0.179487,0.128205,0.294872,0.153846,
0.151899,0.0506329,0.0632911,0.139241,0.0886076,0.0126582,0.0506329,0.0886076,0.227848,0.113924,0.0632911,0.0886076,0.21519,0.392405,0.101266,0.455696,0.113924,0.367089,0.0379747,0.291139,0.0886076,0.0886076,0.101266,0.126582,0.151899,0.202532,0.0506329,0.0886076,0.202532,0.0632911,0.0759494,0.227848,0.0886076,0.392405,0.0506329,0.0506329,0.0632911,0.0506329,0.0506329,0.265823,0.139241,0.0506329,0.468354,0.139241,0.253165,0.0886076,0.0759494,0.113924,0.0506329,0.0886076,0.0632911,0.367089,0.468354,0.0379747,0.265823,0.101266,0.0759494,0.0506329,0.21519,0.139241,0.303797,0.139241,0.177215,0.151899,0.189873,0.316456,0.0759494,0.202532,0.0506329,0.113924,0.0759494,0.177215,0.126582,0.291139,0.151899,
0.15,0.05,0.0625,0.1375,0.0875,0.0125,0.05,0.0875,0.225,0.1125,0.0625,0.0875,0.2125,0.3875,0.1,0.45,0.1125,0.3625,0.0375,0.2875,0.0875,0.0875,0.1,0.125,0.15,0.2,0.05,0.0875,0.2,0.0625,0.075,0.225,0.0875,0.3875,0.05,0.05,0.0625,0.05,0.05,0.2625,0.1375,0.05,0.4625,0.1625,0.25,0.0875,0.075,0.1125,0.05,0.0875,0.0625,0.3625,0.4625,0.0375,0.325,0.1,0.075,0.05,0.2125,0.1375,0.3,0.1375,0.175,0.15,0.1875,0.3125,0.075,0.2,0.05,0.1125,0.075,0.175,0.125,0.2875,0.15,
0.148148,0.0493827,0.0617284,0.135802,0.0864198,0.0123457,0.0493827,0.0864198,0.222222,0.111111,0.0617284,0.0864198,0.246914,0.382716,0.0987654,0.444444,0.111111,0.358025,0.037037,0.283951,0.0864198,0.0864198,0.0987654,0.123457,0.148148,0.197531,0.0493827,0.0864198,0.197531,0.0617284,0.0740741,0.222222,0.0864198,0.382716,0.0617284,0.0493827,0.0617284,0.0493827,0.0493827,0.259259,0.135802,0.0493827,0.45679,0.160494,0.246914,0.0864198,0.0740741,0.111111,0.0493827,0.0864198,0.0617284,0.358025,0.469136,0.0740741,0.320988,0.0987654,0.0740741,0.0493827,0.209877,0.135802,0.296296,0.135802,0.17284,0.148148,0.185185,0.308642,0.0740741,0.197531,0.0493827,0.111111,0.0740741,0.17284,0.123457,0.283951,0.148148,
0.146341,0.0487805,0.0609756,0.134146,0.0853659,0.0121951,0.0487805,0.0853659,0.219512,0.109756,0.0609756,0.0853659,0.243902,0.378049,0.097561,0.439024,0.109756,0.365854,0.0365854,0.280488,0.097561,0.0853659,0.097561,0.121951,0.146341,0.195122,0.0487805,0.0853659,0.195122,0.0609756,0.0731707,0.219512,0.0853659,0.378049,0.0609756,0.0487805,0.0609756,0.0487805,0.0487805,0.256098,0.134146,0.0487805,0.45122,0.158537,0.243902,0.0853659,0.0731707,0.109756,0.0487805,0.0853659,0.0609756,0.378049,0.463415,0.0731707,0.317073,0.097561,0.0731707,0.0487805,0.207317,0.134146,0.292683,0.134146,0.170732,0.146341,0.182927,0.304878,0.0731707,0.195122,0.0487805,0.109756,0.0731707,0.170732,0.121951,0.280488,0.146341,
0.144578,0.0481928,0.060241,0.13253,0.0843373,0.0120482,0.0481928,0.0963855,0.216867,0.108434,0.060241,0.0843373,0.240964,0.373494,0.0963855,0.445783,0.108434,0.361446,0.0361446,0.277108,0.0963855,0.0843373,0.0963855,0.120482,0.144578,0.192771,0.0481928,0.0843373,0.192771,0.060241,0.0722892,0.216867,0.0843373,0.373494,0.060241,0.0481928,0.060241,0.0481928,0.0481928,0.253012,0.13253,0.0722892,0.445783,0.156627,0.240964,0.0843373,0.0722892,0.108434,0.0481928,0.0843373,0.060241,0.373494,0.457831,0.0722892,0.313253,0.0963855,0.0722892,0.0481928,0.204819,0.13253,0.289157,0.13253,0.180723,0.144578,0.180723,0.301205,0.0722892,0.192771,0.0481928,0.108434,0.0722892,0.168675,0.120482,0.277108,0.144578,
0.142857,0.047619,0.0595238,0.130952,0.0833333,0.0119048,0.047619,0.0952381,0.214286,0.107143,0.0595238,0.0833333,0.238095,0.369048,0.0952381,0.440476,0.107143,0.357143,0.0357143,0.27381,0.0952381,0.0833333,0.0952381,0.119048,0.142857,0.190476,0.047619,0.0833333,0.190476,0.0595238,0.0714286,0.214286,0.0833333,0.369048,0.0595238,0.047619,0.0595238,0.047619,0.047619,0.25,0.130952,0.0833333,0.440476,0.154762,0.238095,0.0833333,0.0714286,0.107143,0.047619,0.0833333,0.0595238,0.369048,0.452381,0.0714286,0.309524,0.130952,0.0714286,0.0714286,0.202381,0.130952,0.285714,0.130952,0.178571,0.142857,0.178571,0.297619,0.0714286,0.190476,0.047619,0.107143,0.0714286,0.166667,0.119048,0.27381,0.142857,
0.141176,0.0470588,0.0588235,0.129412,0.0823529,0.0117647,0.0588235,0.0941176,0.211765,0.105882,0.0588235,0.0823529,0.235294,0.364706,0.0941176,0.435294,0.105882,0.352941,0.0352941,0.270588,0.0941176,0.0823529,0.0941176,0.117647,0.141176,0.188235,0.0470588,0.0823529,0.188235,0.0588235,0.0705882,0.211765,0.0823529,0.364706,0.0588235,0.0470588,0.0588235,0.0470588,0.0470588,0.247059,0.129412,0.0941176,0.435294,0.152941,0.235294,0.0823529,0.0705882,0.105882,0.0470588,0.0823529,0.0588235,0.364706,0.447059,0.0705882,0.305882,0.129412,0.0705882,0.0705882,0.2,0.129412,0.282353,0.129412,0.176471,0.141176,0.176471,0.294118,0.0705882,0.188235,0.0470588,0.105882,0.0823529,0.164706,0.117647,0.270588,0.141176,
0.139535,0.0465116,0.0581395,0.127907,0.0813953,0.0116279,0.0581395,0.0930233,0.209302,0.104651,0.0581395,0.0813953,0.232558,0.360465,0.0930233,0.430233,0.104651,0.348837,0.0348837,0.267442,0.0930233,0.0813953,0.0930233,0.116279,0.139535,0.186047,0.0465116,0.0813953,0.186047,0.0581395,0.0697674,0.209302,0.0813953,0.360465,0.0581395,0.0465116,0.0581395,0.0465116,0.0465116,0.244186,0.127907,0.0930233,0.430233,0.151163,0.232558,0.0813953,0.0697674,0.104651,0.0465116,0.0813953,0.0581395,0.360465,0.44186,0.0697674,0.302326,0.127907,0.0697674,0.0697674,0.197674,0.127907,0.27907,0.127907,0.174419,0.139535,0.174419,0.290698,0.0697674,0.186047,0.0465116,0.104651,0.0813953,0.174419,0.116279,0.267442,0.139535,
0.137931,0.045977,0.0574713,0.137931,0.0804598,0.0114943,0.0574713,0.091954,0.206897,0.103448,0.0574713,0.0804598,0.229885,0.356322,0.091954,0.425287,0.103448,0.344828,0.0344828,0.264368,0.091954,0.0804598,0.091954,0.114943,0.137931,0.183908,0.045977,0.0804598,0.183908,0.0574713,0.0689655,0.206897,0.0804598,0.356322,0.0574713,0.045977,0.0574713,0.045977,0.045977,0.241379,0.137931,0.091954,0.425287,0.149425,0.229885,0.0804598,0.0689655,0.103448,0.045977,0.0804598,0.0574713,0.356322,0.436782,0.0689655,0.298851,0.126437,0.0689655,0.0689655,0.195402,0.126437,0.275862,0.126437,0.172414,0.137931,0.172414,0.287356,0.0689655,0.183908,0.045977,0.103448,0.0804598,0.172414,0.137931,0.264368,0.137931,
0.136364,0.0454545,0.0568182,0.136364,0.0795455,0.0113636,0.0568182,0.0909091,0.227273,0.102273,0.0568182,0.0795455,0.227273,0.352273,0.0909091,0.420455,0.102273,0.340909,0.0340909,0.261364,0.0909091,0.0795455,0.0909091,0.113636,0.136364,0.181818,0.0454545,0.0795455,0.181818,0.0568182,0.0681818,0.215909,0.0795455,0.352273,0.0568182,0.0454545,0.0568182,0.0454545,0.0454545,0.25,0.136364,0.0909091,0.420455,0.147727,0.227273,0.0795455,0.0681818,0.102273,0.0454545,0.0795455,0.0568182,0.352273,0.431818,0.0681818,0.295455,0.125,0.0681818,0.0681818,0.193182,0.125,0.272727,0.125,0.170455,0.136364,0.170455,0.284091,0.0681818,0.181818,0.0454545,0.102273,0.0795455,0.170455,0.136364,0.272727,0.136364,
0.134831,0.0449438,0.0786517,0.134831,0.0786517,0.0224719,0.0561798,0.0898876,0.224719,0.101124,0.0561798,0.0786517,0.224719,0.348315,0.101124,0.41573,0.101124,0.337079,0.0337079,0.258427,0.0898876,0.0786517,0.0898876,0.11236,0.134831,0.179775,0.0449438,0.0786517,0.179775,0.0561798,0.0674157,0.213483,0.0786517,0.348315,0.0561798,0.0449438,0.0561798,0.0449438,0.0449438,0.247191,0.134831,0.0898876,0.41573,0.146067,0.224719,0.0786517,0.0674157,0.101124,0.0449438,0.0786517,0.0561798,0.348315,0.426966,0.0674157,0.292135,0.123596,0.0674157,0.0674157,0.191011,0.123596,0.269663,0.123596,0.168539,0.134831,0.168539,0.280899,0.0674157,0.191011,0.0449438,0.101124,0.0786517,0.168539,0.134831,0.269663,0.134831,
0.133333,0.0444444,0.0777778,0.133333,0.0777778,0.0222222,0.0555556,0.0888889,0.222222,0.1,0.0555556,0.0777778,0.222222,0.344444,0.1,0.411111,0.1,0.333333,0.0333333,0.255556,0.0888889,0.0777778,0.0888889,0.111111,0.133333,0.177778,0.0444444,0.0777778,0.177778,0.0555556,0.0666667,0.211111,0.0777778,0.344444,0.0555556,0.0444444,0.0555556,0.0444444,0.0444444,0.244444,0.144444,0.0888889,0.411111,0.144444,0.222222,0.0777778,0.0666667,0.1,0.0444444,0.0777778,0.0555556,0.344444,0.422222,0.0666667,0.288889,0.122222,0.0666667,0.0666667,0.188889,0.122222,0.266667,0.122222,0.166667,0.133333,0.166667,0.277778,0.0666667,0.188889,0.0444444,0.1,0.0777778,0.166667,0.133333,0.266667,0.133333,
0.131868,0.043956,0.0769231,0.131868,0.0769231,0.021978,0.0549451,0.0879121,0.21978,0.0989011,0.0549451,0.0769231,0.21978,0.340659,0.0989011,0.406593,0.0989011,0.32967,0.032967,0.252747,0.0879121,0.0769231,0.0879121,0.10989,0.131868,0.175824,0.043956,0.0769231,0.175824,0.0549451,0.0659341,0.208791,0.0769231,0.340659,0.0549451,0.043956,0.0549451,0.043956,0.043956,0.241758,0.142857,0.0879121,0.406593,0.142857,0.21978,0.0769231,0.0659341,0.0989011,0.043956,0.0769231,0.0549451,0.340659,0.417582,0.0659341,0.285714,0.120879,0.0659341,0.0659341,0.186813,0.120879,0.263736,0.120879,0.164835,0.131868,0.164835,0.274725,0.0659341,0.186813,0.043956,0.0989011,0.0769231,0.164835,0.131868,0.263736,0.131868,
0.130435,0.0652174,0.076087,0.130435,0.076087,0.0217391,0.0543478,0.0869565,0.217391,0.0978261,0.0543478,0.076087,0.217391,0.336957,0.0978261,0.402174,0.0978261,0.326087,0.0326087,0.25,0.0869565,0.076087,0.0869565,0.108696,0.130435,0.173913,0.0434783,0.076087,0.173913,0.0543478,0.0652174,0.206522,0.076087,0.336957,0.0652174,0.0434783,0.0543478,0.0434783,0.0434783,0.23913,0.141304,0.0869565,0.402174,0.141304,0.217391,0.076087,0.0652174,0.0978261,0.0434783,0.076087,0.0543478,0.336957,0.413043,0.076087,0.282609,0.119565,0.0652174,0.0652174,0.184783,0.119565,0.26087,0.119565,0.163043,0.130435,0.163043,0.271739,0.0652174,0.184783,0.0434783,0.0978261,0.076087,0.163043,0.130435,0.26087,0.130435,
