Distance Traveled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.0675938,-0.574,-0.364,-0.301,-0.168,-0.312594,-0.553,-0.60025,-0.246312,2.28125,2.83774,4.06067,3.47205,4.04283,4.6828,4.73721,4.86456,5.38059,4.82272,5.40996,6.44861,6.10118,6.41865,7.48764,6.36796,6.6713,6.67665,6.77618,6.54359,8.62816,8.32958,8.62909,9.28424,8.21613,6.7639,7.68703,7.48691,6.76791,6.92597,7.54855,7.18171,6.54194,6.76451,6.54176,6.98207,6.98471,6.16467,7.24664,7.48343,6.98916,6.93713,9.34243,10.2011,7.63503,12.2365,10.0309,11.1238,8.39772,6.98157,6.98327,9.15416,8.72704,9.16396,8.09516,8.75103,9.3863,8.88938,10.2432,8.11483,6.97978,7.81317,7.19727,10.7406,7.85923,7.62284,6.76188,6.76346,7.90905,10.6756,7.67353,6.7689,9.41426,10.4801,7.47254,8.29442,7.85624,6.97772,6.9752,7.16831,8.87385,7.36862,8.31437,7.17656,6.98506,6.97245,10.073,9.80895,7.43792,9.4199,10.6279
0.371,0.079625,0.33775,0.216125,0.6545,0.0553438,0.4515,0.161,0.021,2.68842,3.80257,2.5319,3.54778,3.54716,4.43543,5.29383,5.77989,6.56212,5.46071,6.54742,6.05016,5.90904,5.77096,6.04983,6.12145,6.09972,6.33696,6.432,6.34487,5.51843,6.72844,7.15465,6.08842,6.8751,6.82948,6.99911,5.89119,6.83465,7.93129,8.89632,9.23602,7.70536,8.37333,8.11519,6.97831,7.17136,8.91047,7.75867,7.93369,7.55398,6.82794,7.92866,7.75435,7.59623,7.68679,7.74591,9.23508,9.59723,6.83603,7.25312,10.032,9.17492,11.5654,8.11111,6.61217,8.73795,7.19534,8.23751,10.1424,9.42176,9.58764,7.65038,9.77051,8.31405,11.3043,12.1377,7.24151,7.88251,8.09489,8.02588,10.8939,9.58794,9.83323,9.16653,11.2911,10.2056,11.7316,12.5368,6.81775,6.81519,6.39331,8.08753,8.09334,6.13784,7.17624,7.00978,12.7105,6.82056,6.81474,8.51926
0.413,0.812,0.46025,0.4235,0.401406,0.353938,0.32375,0.314125,0.322,2.03492,2.38095,3.88867,4.59979,3.97355,3.5333,4.8965,5.30702,4.60401,6.01489,5.99061,6.89962,6.88391,6.47616,6.69229,7.34228,7.28343,6.80238,6.90997,6.68322,7.94505,6.88101,7.45308,7.85234,7.84401,7.58129,9.40179,8.07439,9.30136,8.01767,6.05613,7.25897,9.40144,7.97795,9.80627,6.68266,6.68698,6.67741,7.11222,6.67659,6.6896,6.88471,8.13523,6.63231,6.68833,8.34763,7.12049,6.67551,8.13907,6.68244,6.67956,6.68282,10.6512,7.71565,6.88818,10.9106,7.08478,6.88944,7.51465,6.47246,6.68526,7.51249,6.47316,8.34749,7.52794,6.89895,7.67056,7.30284,10.1526,9.93966,9.81099,9.18611,10.4411,10.222,6.88532,7.05733,7.71717,6.89577,8.97186,9.80486,6.51267,7.32468,9.10446,7.10906,6.47029,7.31193,6.87746,6.67572,6.67664,6.88162,8.12875
0.0763438,-0.161,0.0588438,0.069125,0.049,0.0894688,0.0238438,-0.238,-0.07,2.79907,3.5897,4.23969,4.18972,5.08798,4.97067,5.70995,5.34337,5.67116,5.855,5.94553,6.39373,6.79491,6.32355,5.67608,5.64614,5.58209,6.00608,7.11545,5.91379,7.75436,7.08336,7.78513,7.98401,5.91147,7.57638,6.94163,8.1559,10.9029,7.87495,6.88685,7.78236,7.18415,7.57531,7.23185,6.06752,8.494,7.92923,6.93128,6.30073,7.38367,6.38102,11.1178,6.95095,8.9552,10.7712,7.83889,7.44712,7.69207,6.77254,6.7442,6.39089,7.37714,7.85562,6.18445,6.98215,7.78051,6.38892,6.97895,10.0288,6.78238,6.93531,7.58447,9.67938,7.37686,6.37738,6.71099,7.98467,11.003,6.37696,8.85459,7.84015,9.22864,7.68166,6.51404,8.97879,7.5746,9.15975,10.3404,6.57384,8.90511,6.38737,8.116,8.54462,6.88176,6.75194,11.127,8.74162,7.74297,7.96994,8.57215
-0.273,-0.0737188,-0.280219,-0.223125,-0.117906,-0.0339062,0.0319375,-0.276063,0.0844375,1.09763,2.63175,3.11052,3.84977,3.29581,4.2915,4.43922,4.78627,4.43803,4.68274,6.07798,5.74991,6.4942,7.37254,6.40864,6.10824,7.32617,7.59877,6.68927,6.61215,7.96085,8.19861,8.72039,7.1472,6.44513,6.95082,6.9507,8.30085,6.11386,7.38356,6.3967,7.50081,8.7208,6.95007,8.20029,10.2195,6.5699,7.59907,7.74309,6.95053,7.04043,9.44004,8.39908,6.94446,6.75726,7.80557,6.94591,6.94814,9.11294,6.78987,7.60003,7.80845,7.16,7.47787,6.78638,7.01547,8.86208,7.43167,9.98693,12.0863,8.09421,6.99965,8.68294,7.16779,7.56469,8.5181,7.21045,6.9876,6.73166,6.94738,7.00393,8.08074,6.95357,8.89582,8.46125,8.47246,7.15936,8.45453,6.94534,6.94446,7.80873,6.73294,6.72173,6.93289,8.88333,9.54977,6.98915,6.94506,7.38347,6.93943,8.67383
-0.042875,-0.0798438,-0.087,-0.056,-0.053375,0.00304653,-0.142188,-0.212187,-0.2765,1.39501,2.36983,3.47239,2.89944,4.19765,4.03987,4.45671,5.77022,5.7291,6.05895,5.66774,6.84251,5.83453,7.16025,6.42314,7.08669,7.29847,8.45314,7.82845,6.80388,7.1944,6.77459,8.59911,8.30929,9.56945,6.80723,10.37,6.92651,8.01975,6.62481,9.28056,8.17265,6.74246,6.03624,8.98394,8.29131,8.38463,7.66908,7.33473,10.2086,9.36985,7.43524,6.96769,6.80326,10.2971,11.3799,10.4931,9.5349,7.44147,11.3763,6.79948,7.51862,6.59721,7.07544,8.90396,6.79648,6.78234,6.79352,6.80952,6.58054,7.38922,8.09994,6.5881,9.26791,8.1223,10.0676,7.78781,12.1098,9.9704,7.23828,9.63042,10.3586,7.85372,7.93374,9.34896,7.42191,9.56992,6.57643,10.198,6.98668,6.79222,11.1144,7.86057,11.7628,9.12538,6.77899,6.79279,7.21595,9.33901,8.03823,12.2973
0.0520625,0.014875,-0.063,-0.0135625,0.07,-0.00371875,0.09975,-0.00546875,-0.0269063,2.11803,2.50963,3.85779,3.9179,4.35127,4.26681,3.79606,4.63021,4.83616,5.1606,6.69906,6.34425,6.84265,7.36987,7.88072,6.54773,7.54556,7.36473,6.94823,7.66869,6.12233,7.41439,7.87452,7.17727,10.5742,8.89521,7.55631,6.00958,5.69455,8.10728,7.60777,6.16375,6.06598,6.18871,9.29994,9.67423,9.54126,10.4512,6.76958,8.39128,7.60446,8.05167,8.63589,9.1384,8.66779,6.17257,6.33918,6.57685,6.76348,6.94857,6.34589,7.82012,7.86704,8.66655,6.76107,6.76513,10.4534,10.3436,9.5143,7.88629,6.53922,7.31748,8.3982,6.12564,7.72072,6.38945,7.51618,9.7228,6.76478,12.0456,11.4683,6.7619,6.7639,7.71813,8.66568,6.78197,6.75819,8.87483,6.99832,6.39195,6.96697,9.29859,8.54166,7.66496,8.7469,9.86913,9.07549,8.87322,8.22895,8.98181,7.72427
0.00853125,0.063,0.102375,-0.0343438,0.014,-0.0315,0.0859687,0.151375,0.032375,1.38401,2.28111,3.54149,4.18981,4.25367,4.8148,4.66133,4.57626,4.5466,5.93483,5.815,5.74649,4.89644,5.36388,5.5304,5.80978,5.44631,5.51152,5.8805,6.44579,7.05894,6.52535,6.12333,7.11013,5.81161,7.11322,6.67325,6.71593,8.05849,8.38329,7.62129,8.67764,6.68535,8.8409,8.05664,10.5313,8.91796,6.78689,10.0431,7.95452,7.5775,8.99112,7.4305,7.3294,7.91298,9.01078,9.70168,7.75131,11.377,9.11334,8.13967,7.11658,9.27517,6.89436,7.05567,8.1778,10.2907,6.68249,7.53967,9.68422,8.84359,8.99747,8.60533,6.89378,9.00641,11.2067,6.89459,11.1132,8.19724,6.87487,6.89009,9.92029,9.25421,7.65675,6.89626,7.92262,6.68345,9.44215,8.92756,9.62806,6.89655,9.97222,6.67784,7.96413,8.18918,9.23273,8.61258,6.67272,6.89317,11.8967,9.03126
0.371,0.252,0.180688,0.311937,0.14,0.357,0.255281,0.476,0.413,2.27038,3.21772,4.11125,3.83154,4.03118,4.40364,4.38097,4.44466,4.70888,4.67814,5.46311,6.04528,5.25568,6.56323,6.31154,6.20605,7.86033,7.85135,7.15567,7.05598,6.01047,6.30171,7.38657,5.4968,6.14781,7.56208,6.94388,5.81769,8.10291,6.43768,5.99102,7.38434,7.98372,7.74886,8.41283,4.78313,6.51251,6.72479,7.36699,7.5474,8.59528,6.49337,6.07545,6.50914,8.20469,6.9411,7.54584,6.97082,6.70913,9.2366,7.03707,7.75251,6.49264,9.01535,10.4852,6.3762,6.50638,6.48766,8.14049,7.30983,7.08135,6.78833,8.31295,8.20057,10.2863,7.59912,11.0341,8.59273,7.75016,8.7907,7.33017,6.91318,9.42639,10.4729,8.75353,6.30167,6.70829,6.72048,7.77784,6.69454,6.72958,6.49291,9.42987,7.33406,6.55168,6.70539,6.49211,7.96475,8.54694,10.2033,7.32151
-0.182875,0.0435312,0.063,0.0940625,0.063,0.063,0.063,0.00896875,0.063,1.65866,3.74301,3.39288,4.7774,5.0337,4.55063,4.93705,4.94281,4.77397,5.57738,6.10399,5.92064,6.7142,5.92052,6.22695,6.72237,7.52647,7.57001,6.76845,7.41109,7.4023,6.80168,6.5598,7.14544,6.99682,6.76115,6.7699,6.97864,6.76384,6.71656,6.55111,6.76428,6.76911,10.0835,6.57365,8.3111,7.63462,7.66542,6.34064,8.03753,9.76475,7.6084,6.92996,8.45778,7.50532,6.75803,7.46436,6.24494,6.82243,9.28149,7.39575,10.9839,7.82366,7.03316,7.12605,8.45888,10.7873,7.5952,7.35582,11.6663,11.3702,7.84542,6.90287,7.79877,6.55085,6.93255,6.54984,11.0536,7.12662,6.69145,9.55649,8.25868,6.93096,6.93746,8.02351,8.87293,9.3052,7.51379,8.84051,7.9715,7.30403,7.12799,8.44755,7.35676,10.0488,7.67818,8.24739,8.1711,8.07585,8.0241,8.00229
-0.0339062,0.133,0.105,-0.049,0.0877188,0.0105,0.217,0.23625,-0.0102813,1.99889,3.12072,3.83307,3.30593,4.68368,4.70311,4.66016,5.71079,5.83623,5.71858,6.34287,5.77871,6.4989,7.12077,6.33852,6.78576,7.20579,6.57998,6.25517,5.86855,5.88326,6.58866,6.07546,6.58303,7.01743,6.58723,5.85566,7.01044,8.20336,8.21121,8.71944,7.21841,6.4141,8.13787,7.0012,6.58383,8.84752,6.38067,9.42389,7.50401,7.77962,6.56971,6.58981,6.78143,6.82967,6.34332,8.60502,6.44293,6.57471,10.9728,8.19189,8.13774,6.13773,6.78771,9.62192,6.57723,6.55639,6.36985,6.54581,7.46279,6.45561,6.34653,6.56089,7.98016,8.01005,6.58214,10.014,8.1932,6.5694,6.56491,9.85872,6.33042,6.58319,6.49171,6.54871,10.1398,7.46937,10.1342,6.54622,5.95655,6.54403,5.93137,6.36879,11.4541,6.74831,6.15475,6.77997,8.1857,7.6755,6.57079,8.08176
-0.18375,-0.230562,-0.41048,-0.179375,-0.136062,-0.179594,-0.133,-0.14,0.378,1.97957,2.94704,3.95651,4.0634,4.16881,5.06094,4.11878,4.43045,5.19308,5.97965,6.83984,7.00429,6.10365,5.97995,6.49548,5.92576,7.31045,7.09305,7.6901,6.90501,7.66176,8.57226,7.26741,8.23062,7.20213,6.47709,8.66614,6.67018,9.03378,7.32004,7.85627,6.25646,7.57383,10.353,9.48318,8.35422,6.67964,6.57349,6.89654,6.79054,6.68206,7.37594,6.12461,10.9391,10.3754,9.13895,7.62489,6.75452,11.2128,8.76435,7.97016,6.53739,5.2721,6.96854,5.59127,8.86189,6.78397,5.81454,6.68576,7.44163,9.46302,8.43718,10.1,9.06106,8.82394,7.96068,7.10694,7.53913,6.67354,6.76525,9.32646,12.0149,6.441,6.753,10.7067,9.7665,6.87734,7.70546,6.96514,6.76026,6.63307,6.75454,10.1025,9.40523,7.80141,6.89292,10.6707,8.97022,6.87711,8.81762,8.17887
-0.115937,-0.0485625,-0.0363125,0.00328125,-0.007,0.063,0.060375,0.0301875,-0.021,2.20577,2.92545,2.9226,3.57659,3.59787,4.2723,4.81963,3.79521,5.22795,3.34361,4.66936,6.10747,6.04816,4.90553,5.25078,6.11664,6.50371,5.77924,6.37212,6.29026,7.30256,6.94982,7.63149,6.9615,8.64176,8.97429,7.63606,9.15599,6.1013,8.30719,8.97908,7.75056,8.88845,8.43249,6.89689,7.63543,7.6221,8.89692,8.68544,7.83081,8.97868,7.19189,8.10355,9.00182,8.97342,8.78068,7.43051,7.36412,7.17939,6.78014,7.36268,6.76242,6.6213,8.50983,6.96798,8.17737,6.73613,7.41276,8.65802,8.30698,6.95337,8.88539,7.29376,10.5836,6.73835,7.39612,8.90937,9.09276,10.4186,6.92071,6.56727,9.86084,10.1585,7.63659,7.40934,7.25745,6.95816,6.55938,6.64562,8.26511,7.576,9.34224,7.03168,10.2032,7.82129,6.76004,6.77493,6.96514,6.56365,10.208,7.41156
-0.105,-0.0301875,-0.0251563,-0.0573125,-0.02625,-0.0266875,0.042,-0.0861875,-0.322,2.2169,4.06602,3.74709,4.98989,4.41208,4.00067,4.68664,4.56656,3.77991,3.89846,4.32452,4.7037,5.52667,5.57719,6.65713,6.82835,5.98667,5.81527,6.02116,6.85721,6.40149,6.14172,6.3957,6.4035,7.51977,6.3649,7.51968,6.62817,8.12955,8.47624,6.46397,6.79591,7.08124,8.82299,10.3164,7.66358,8.17238,6.88538,9.18953,6.4527,7.7386,7.96394,7.09871,7.24464,7.30874,6.24499,8.96819,6.88598,6.87416,6.87373,7.09722,6.87935,7.09769,7.19832,6.88467,8.39515,6.87976,8.17661,6.87901,7.01665,8.81305,6.66667,6.88668,11.3897,7.74027,9.89257,7.09426,8.52185,7.97263,7.3862,7.09162,11.1263,7.08934,6.88281,6.87489,6.87226,6.8876,7.52787,9.17341,6.67471,6.88207,6.88653,9.87666,11.0749,6.88402,7.44217,6.87263,12.2546,6.9346,7.24302,6.87032
-0.0492188,0.0164062,0.007,0.0527187,-0.00240625,0.0625625,-0.0665,-0.0065625,0.00109375,1.90405,1.59314,3.74627,4.17394,4.60863,5.05311,5.77254,5.07368,6.16969,6.21355,6.7753,6.28333,6.72232,6.87131,6.70553,6.80212,5.45507,6.75849,6.46471,6.44564,9.08771,9.08731,6.03247,6.48992,7.00735,8.61869,10.6517,6.46956,6.09132,6.83305,6.30514,7.63264,6.68011,7.80983,5.23711,6.09503,6.43394,6.10494,8.47807,7.98378,7.41568,6.09323,8.38487,6.84804,6.08901,5.90459,7.36367,7.36888,6.6106,10.8339,6.2895,5.8207,6.48011,8.92726,7.42814,6.67265,7.79681,6.14994,7.15091,9.72261,9.69392,6.1051,6.29054,7.61329,6.10359,7.59993,8.91927,7.35987,6.10757,6.29295,6.66945,6.94939,9.90793,5.90797,11.0215,9.70426,6.47422,6.80521,7.58307,6.11212,7.4279,6.0876,5.90021,10.6685,7.99047,7.99106,6.46291,6.2775,6.08095,5.79819,6.08309
0.184844,0.119,0.322,0.588,0.434,0.798,0.448,0.539,0.714,2.31422,2.56164,3.41653,4.27696,3.90581,3.69825,3.98409,5.74832,5.0339,5.5188,7.07193,5.39449,5.76038,6.14161,6.43285,6.5634,7.02414,8.25364,7.12007,6.23612,6.37551,8.59731,8.69155,7.02698,8.18068,7.36269,6.9521,8.17505,6.4438,9.08749,8.86761,8.52412,8.76221,6.76464,5.87233,6.12546,5.95578,6.92072,6.85448,8.66925,9.08325,7.39854,6.85836,6.5559,9.64715,6.76815,7.53923,6.97882,8.029,7.3008,6.7707,8.7009,6.86028,7.54861,8.49984,7.3478,6.76194,7.77923,8.03716,7.5152,8.23864,7.72482,7.77874,8.66356,8.4665,9.62821,6.69362,7.37093,8.6871,6.95374,8.08311,9.30901,11.7994,7.34601,7.741,7.99047,6.84419,8.6636,6.84824,9.87795,11.0862,8.09681,7.34626,7.28648,8.75399,8.22881,8.02013,6.75618,7.29938,6.76154,8.02365
0.276937,0.0455,0.298375,0.0929688,0.101937,0.0704375,0.154875,0.0584063,0.335344,2.268,3.5891,3.02392,4.0297,4.29405,5.27543,5.77321,5.21294,5.87107,5.88092,6.48979,5.72085,6.96176,5.75437,6.66508,6.50735,5.86099,6.39072,6.06623,6.9104,8.34471,8.80251,6.74554,6.99836,7.47307,9.31803,8.62789,8.18148,6.93336,7.6789,6.73679,6.70973,6.74033,8.65875,8.36053,7.18749,6.32,6.94027,7.5916,6.48715,5.8597,7.68158,9.99728,7.30528,10.1808,7.23185,9.1135,9.45014,8.83722,7.17959,7.99562,7.5017,8.66303,7.35773,6.69942,6.59615,6.86667,6.28627,7.5681,9.07857,9.56493,6.68142,6.52332,6.27516,10.8977,6.29047,4.98365,8.28214,8.65459,6.95045,7.20506,6.52307,6.52987,8.30426,7.82864,6.92511,8.87102,6.9349,10.8952,9.7136,6.46885,6.44836,5.2942,6.25997,6.87036,7.21058,9.68077,8.65689,10.8013,7.46005,5.02191
0.371,-0.266,-0.0168437,-0.0476875,-0.16275,-0.0207812,-0.1015,-0.287,0.0450625,0.910425,3.60313,3.98602,3.89225,4.97832,5.20346,5.1109,4.85282,5.99476,5.24633,6.28918,5.4386,6.23918,6.4905,6.62265,7.79887,7.14291,6.98432,7.34789,8.23107,6.34474,7.55645,7.63325,7.82823,5.84258,7.74834,6.5477,8.88499,6.12364,6.54529,6.3104,6.54614,6.46746,9.33422,8.5136,6.13036,6.77925,5.32151,6.5668,8.87085,9.04062,6.31467,9.00295,7.6869,8.02668,6.74607,7.67664,7.61728,6.45496,7.15989,10.6564,6.54467,7.96496,7.92367,6.10954,6.95627,7.15516,9.61032,7.57353,6.34646,7.7706,6.32576,9.90673,6.34315,7.97681,6.53773,6.54905,8.5935,6.55392,6.54574,6.54563,8.38396,6.35166,6.35123,7.37183,6.5472,6.53851,6.51312,9.82796,6.3425,7.15341,7.24205,6.54776,7.54544,9.82484,6.34093,6.54985,7.35127,6.54022,6.74985,8.34625
-0.21875,-0.106313,-0.0540313,-0.1575,0.0643125,-0.0732812,-0.275844,-0.0343437,0.0144375,2.22071,3.30643,3.00444,3.91887,4.05322,4.06837,5.50135,6.19284,6.15466,6.53403,6.58309,5.56185,6.52781,6.51583,6.50058,6.4998,6.00093,6.75385,6.52045,6.58267,7.38403,7.36578,5.86213,5.25616,7.53648,7.90917,9.70334,8.14025,8.04007,9.82517,8.24925,7.54808,7.66105,8.22988,10.1446,8.63004,7.51313,10.5206,7.95854,11.1527,7.84716,6.24985,7.2644,7.30474,6.73698,8.52231,9.78607,8.42386,7.58942,8.99363,8.62101,8.23764,8.534,9.05611,8.58829,11.5407,11.5407,11.5329,9.5117,7.09758,7.71219,10.8883,6.93262,11.0412,8.70581,7.1753,6.72091,8.6919,8.77958,8.10304,11.533,9.69965,10.1857,9.78697,11.049,7.80474,6.94,8.68529,7.10912,10.9919,6.94077,9.86268,8.92891,7.59754,9.89828,6.34174,10.0074,6.9379,8.29357,8.63502,7.4995
0.105,0.0995313,0.10325,0.105,0.0875,0.459156,0.0413438,0.132563,0.028875,3.05701,2.86697,3.77864,3.82839,4.64321,5.20597,5.49201,4.63371,5.40282,5.34326,5.78732,6.31108,5.7379,6.10622,5.54057,5.28462,6.65305,7.42257,5.61567,8.2317,6.64359,6.96111,8.45272,7.53409,7.97537,6.91397,5.54434,6.13095,6.8052,7.65246,6.51381,8.47756,7.04907,6.96265,7.17762,8.2677,9.51946,9.4223,7.73698,8.62692,9.3636,8.20818,6.38172,6.95765,7.08303,6.67159,9.57405,10.0561,6.9595,7.19427,7.92448,10.735,7.43524,6.50399,7.53925,7.86664,7.17472,10.2858,9.29825,7.83045,8.22853,6.88649,9.35449,7.87387,9.22276,8.53594,8.1149,8.91794,9.98774,6.66723,7.09329,8.33118,7.35012,7.09222,7.55225,6.68671,8.13463,7.31347,8.11395,6.90028,6.66286,6.45959,6.70494,9.78695,10.4322,9.26957,9.19792,6.71114,6.72014,6.66833,7.28045
0.532,0.511,0.434,0.281,0.504,0.596969,0.203656,0.35,0.504,2.03716,3.82076,3.20526,4.38372,4.62663,4.26715,4.65978,4.94919,5.67118,6.14848,7.22286,6.13948,6.97051,7.11939,7.01106,7.15725,7.15617,6.7693,7.93372,7.82362,8.09346,6.83175,6.74862,6.63833,6.33305,7.24561,7.97412,8.49686,8.0204,8.45633,8.26723,10.4301,6.8444,7.00503,8.46531,8.81901,8.79518,8.84597,8.94847,7.60055,10.9194,8.23126,6.90952,6.75344,7.34289,8.40118,6.25958,9.44315,8.57801,7.43064,11.0125,9.27471,10.1094,8.54857,9.47348,11.4486,8.84524,8.43186,6.32712,8.1478,7.72424,9.81923,8.90667,9.49013,8.63183,6.68526,7.99999,7.72081,6.79847,7.04666,7.75842,8.41021,7.21493,7.20512,8.77066,9.45398,10.7274,7.76413,10.4993,9.6295,7.51474,6.1216,7.9645,6.7539,6.52475,6.74216,11.4555,10.9606,6.11314,6.74735,6.74964
0.090125,0.357,0.300344,0.379312,0.161,0.161,0.263156,0.251781,0.0216563,2.00349,2.66023,3.89405,4.11433,3.96197,4.85635,4.8202,5.59417,5.59483,6.30338,5.17152,5.95645,5.59525,5.3514,4.92854,5.79083,6.57407,6.24695,4.40301,6.44203,6.92341,6.02908,5.72614,6.91855,8.20752,6.34208,6.74989,7.87782,7.1659,6.75066,8.04122,8.84751,8.72954,6.75779,8.45054,8.09965,6.53396,6.3355,7.95787,6.32337,7.80345,7.508,9.37594,7.11782,7.29078,7.87848,6.53413,6.91122,8.52594,6.53127,7.86867,8.65242,9.58884,8.00333,7.46258,7.66166,7.47684,8.84823,7.37311,11.039,11.8733,8.63871,7.91316,6.93387,7.06221,7.46133,7.15962,10.9543,8.3973,8.63026,8.21814,7.70067,8.80101,8.04585,7.11487,8.75903,8.62481,6.94469,7.57837,8.00483,8.24907,7.37784,9.6711,8.42969,8.56212,8.63621,6.74424,8.26388,8.87047,11.5689,6.73294
-0.252219,-0.224,-0.534625,-0.182,0.0724063,-0.308,-0.336,-0.371,-0.3395,2.37991,3.43567,3.39664,3.35443,4.59691,4.17794,4.29805,5.29144,5.65487,4.91825,6.7192,7.01612,6.71596,6.30847,6.90912,6.54719,6.66168,6.76663,6.77421,7.47609,7.74515,7.39164,6.90239,8.65076,7.33694,8.40686,9.25847,8.77961,6.77255,9.81487,6.90441,9.37737,6.74247,9.21793,9.75449,7.1319,9.26614,7.93051,6.90985,7.7079,6.49511,6.08276,11.388,7.5521,6.68361,6.90001,6.91482,8.34453,7.6399,6.8064,8.27475,11.3679,7.47686,11.8103,6.6927,7.33691,6.68845,8.19774,6.91024,10.9931,10.3477,7.66984,6.91767,7.51196,10.343,7.67191,9.19884,6.89304,6.4744,8.89623,9.77149,6.25384,8.65202,8.42666,8.6224,6.89965,6.46753,6.4334,10.2817,11.397,10.1355,6.89753,7.75971,9.20828,11.2872,10.7502,6.89875,8.89998,8.65204,10.9944,7.77111
0.140875,-0.049,0.0728437,0,0.0555625,0.00678125,0.0225312,0.0934062,-0.049,2.39495,2.76194,3.41615,3.2394,3.9965,3.90822,5.45251,5.47398,5.82063,5.58349,5.98386,6.2313,6.61556,6.17217,6.12356,6.10875,6.83725,7.42718,6.82619,6.86595,9.24725,7.37605,8.20533,7.86305,7.34685,8.82284,9.55439,7.60023,6.42092,7.46523,9.44308,9.51031,8.28896,7.37269,8.22735,6.72582,6.94775,8.48402,6.93999,8.90516,7.48532,7.62654,6.65111,7.07473,9.90729,6.47197,10.8347,12.4216,9.17951,7.2423,10.3195,7.28224,8.89632,10.4857,6.82561,7.02442,6.72717,7.86672,11.631,10.538,7.23742,8.46669,9.10166,7.03239,10.3503,7.0243,7.45151,6.6223,6.61489,9.16484,13.0336,6.61929,6.81514,7.02342,11.1714,7.81821,7.45213,6.61807,7.03034,6.61961,6.62683,6.62192,6.63014,6.82057,8.47145,9.48573,6.79697,10.5429,11.0344,6.81517,8.82938
0.028875,-0.035,0.120312,-0.028,0.021875,-0.14,0.168,0.173031,0.184844,2.62979,3.56627,3.9194,3.9523,4.95413,4.79817,4.01241,5.09907,5.98377,6.91927,6.71462,6.59584,5.94119,7.04904,7.07975,6.24358,6.25253,6.86736,7.23581,7.02963,6.91714,7.0601,6.60573,6.93713,6.93832,8.42635,8.38117,8.62588,8.09657,8.95626,8.53396,9.50896,6.67173,9.12608,5.853,7.1754,7.78408,9.75517,6.93277,9.06493,7.89108,7.80733,6.82947,9.58566,9.99024,11.4626,7.80444,6.71938,6.50459,6.43326,8.31282,9.32031,9.98795,8.61938,8.77386,8.15607,8.15517,10.1805,8.73479,7.59016,9.07332,10.4028,8.45125,6.93561,11.0533,7.81071,9.30788,6.70787,7.80465,6.93966,6.94257,8.2757,10.4019,11.7327,7.79415,7.99225,9.10373,10.7482,8.88052,10.7123,7.37116,6.93345,8.00929,7.36493,8.00132,6.93024,8.23123,7.58634,8.67529,6.93546,11.2021
0.0459375,-0.035,-0.0947187,0.00875,0.0616875,0.0223125,-0.0444062,-0.142188,0.0273438,1.56038,2.96172,3.12996,3.54149,5.05903,5.49555,5.3433,5.03919,6.96179,5.65741,6.32116,6.63515,6.92295,6.36188,6.64618,7.55453,7.32109,6.28746,6.92381,8.62521,9.6943,8.6621,6.80324,7.94026,6.94613,6.78616,9.70888,8.82535,6.25921,7.67505,6.26457,9.99775,5.84668,5.67756,9.46692,7.55845,6.65571,7.36658,7.06236,6.53422,9.54045,8.27181,7.08253,6.23687,6.0958,9.41298,7.58997,9.95824,6.94348,6.5311,6.53113,8.67024,8.67098,6.97167,7.1663,8.98626,10.6144,9.69722,8.36621,7.02725,7.01653,8.485,10.3805,6.32965,11.7121,6.74586,8.85804,7.42735,9.80298,9.18116,8.34341,10.3189,6.74356,6.60385,6.74732,6.6873,6.53438,7.96281,7.07438,10.4807,10.7477,8.31333,11.1192,8.30183,6.74495,8.48001,8.01398,9.80855,7.53285,11.2489,8.58231
-0.151594,-0.095375,-0.128406,-0.112,0.021,-0.0748125,0.0196875,-0.164062,-0.252,3.13278,2.43582,3.00333,3.68651,4.88247,4.79889,3.54338,5.59712,5.82116,5.82219,6.99492,6.17581,6.7758,6.12584,7.42232,7.08489,5.68691,7.01345,7.40737,6.90916,7.94163,6.41359,6.64827,8.73765,10.2913,7.63964,6.55007,7.11381,7.55085,9.25848,7.0134,8.12541,7.4956,6.94203,8.23094,6.34638,6.62082,6.7161,6.82594,6.93082,6.59122,8.24029,8.50871,8.486,11.6958,9.75604,9.47659,7.0892,7.80857,8.67549,11.7048,8.94555,7.59653,8.3845,8.50272,7.16028,8.28334,9.55746,7.13264,8.47351,11.8843,8.517,8.71668,6.93551,7.86512,7.39047,7.56079,6.71884,7.12832,6.92913,10.8372,7.65239,7.77858,10.0033,8.79159,7.6846,9.52927,8.01315,8.43891,7.12358,6.93611,6.92786,7.13579,10.1916,8.86166,6.72597,6.71151,11.5778,9.60811,9.51018,6.93938
